# Header
-43.90173894, 173.28348482, 0.018476761740712253
-43.90173894, 173.33348482, 0.018299801256394382
-43.90173894, 173.38348482, 0.01809387465722027
-43.90173894, 173.43348482, 0.017861689275983375
-43.90173894, 173.48348482, 0.017605974989033667
-43.90173894, 173.53348482, 0.01732943529900043
-43.90173894, 173.58348482, 0.017034706763291014
-43.90173894, 173.63348482, 0.016724326650183488
-43.90173894, 173.68348482, 0.016400708341874282
-43.90173894, 173.73348482, 0.016066123759349217
-43.90173894, 173.78348482, 0.01572269194274711
-43.90173894, 173.83348482, 0.015372372863791126
-43.90173894, 173.88348482, 0.01501696555369168
-43.90173894, 173.93348482, 0.014658109681683382
-43.90173894, 173.98348482, 0.014297289799660478
-43.90173894, 174.03348482, 0.013935841564019974
-43.90173894, 174.08348482, 0.013574959346729209
-43.90173894, 174.13348482, 0.013215704746711325
-43.90173894, 174.18348482, 0.01285901560516152
-43.90173894, 174.23348482, 0.012505715211613167
-43.90173894, 174.28348482, 0.012156521460182914
-43.90173894, 174.33348482, 0.011812055777129755
-43.90173894, 174.38348482, 0.011472851692124664
-43.90173894, 174.43348482, 0.011139362967268137
-43.90173894, 174.48348482, 0.010811971230984947
-43.90173894, 174.53348482, 0.010490993089655424
-43.90173894, 174.58348482, 0.010176686709320714
-43.90173894, 174.63348482, 0.009869257874149315
-43.90173894, 174.68348482, 0.009568865538526547
-43.90173894, 174.73348482, 0.00927562689648864
-43.90173894, 174.78348482, 0.00898962199652418
-43.90173894, 174.83348482, 0.008710897932087628
-43.90173894, 174.88348482, 0.008439472639051902
-43.90173894, 174.93348482, 0.008175338331151123
-43.90173894, 174.98348482, 0.007918464603553192
-43.90173894, 175.03348482, 0.007668801233319847
-43.90173894, 175.08348482, 0.007426280703815804
-43.90173894, 175.13348482, 0.007190820478288475
-43.90173894, 175.18348482, 0.006962325045935744
-43.90173894, 175.23348482, 0.006740687761882977
-43.90173894, 175.28348482, 0.0065257925006650865
-43.90173894, 175.33348482, 0.006317515141059765
-43.90173894, 175.38348482, 0.006115724898486302
-43.90173894, 175.43348482, 0.0059202855196644226
-43.90173894, 175.48348482, 0.0057310563528218976
-43.90173894, 175.53348482, 0.005547893305461599
-43.90173894, 175.58348482, 0.005370649700520479
-43.90173894, 175.63348482, 0.005199177040692193
-43.90173894, 175.68348482, 0.005033325689720382
-43.90173894, 175.73348482, 0.0048729454785948105
-43.90173894, 175.78348482, 0.004717886243802622
-43.90173894, 175.83348482, 0.004567998304075479
-43.90173894, 175.88348482, 0.004423132881442398
-43.90173894, 175.93348482, 0.00428314247182956
-43.90173894, 175.98348482, 0.004147881169936374
-43.90173894, 176.03348482, 0.004017204952666498
-43.90173894, 176.08348482, 0.003890971924981091
-43.90173894, 176.13348482, 0.003769042531680963
-43.90173894, 176.18348482, 0.0036512797382993816
-43.90173894, 176.23348482, 0.003537549183994476
-43.90173894, 176.28348482, 0.003427719309074599
-43.90173894, 176.33348482, 0.003321661459553401
-43.90173894, 176.38348482, 0.0032192499709254524
-43.85173894, 171.28348482, 0.0068056378106061246
-43.85173894, 171.33348482, 0.007111337077578875
-43.85173894, 171.38348482, 0.0074322488476177735
-43.85173894, 171.43348482, 0.007768927793739017
-43.85173894, 171.48348482, 0.008121889076111386
-43.85173894, 171.53348482, 0.008491592673562039
-43.85173894, 171.58348482, 0.008878424961939127
-43.85173894, 171.63348482, 0.009282677318930713
-43.85173894, 171.68348482, 0.009704521597619661
-43.85173894, 171.73348482, 0.010143982409949072
-43.85173894, 171.78348482, 0.010600906305028518
-43.85173894, 171.83348482, 0.011074928124261446
-43.85173894, 171.88348482, 0.011565435072362434
-43.85173894, 171.93348482, 0.012071529363782542
-43.85173894, 171.98348482, 0.012591990685176123
-43.85173894, 172.03348482, 0.013125240144587554
-43.85173894, 172.08348482, 0.013669307833169988
-43.85173894, 172.13348482, 0.014221806566530094
-43.85173894, 172.18348482, 0.014779914744898731
-43.85173894, 172.23348482, 0.015340371503488085
-43.85173894, 172.28348482, 0.015899487335238095
-43.85173894, 172.33348482, 0.01645317307560788
-43.85173894, 172.38348482, 0.016996989474984337
-43.85173894, 172.43348482, 0.017526218513504093
-43.85173894, 172.48348482, 0.018035956153021334
-43.85173894, 172.53348482, 0.018521224457283818
-43.85173894, 172.58348482, 0.018977099103797954
-43.85173894, 172.63348482, 0.019398846482936282
-43.85173894, 172.68348482, 0.01978206309110741
-43.85173894, 172.73348482, 0.020122809026687994
-43.85173894, 172.78348482, 0.02041772728158492
-43.85173894, 172.83348482, 0.020664141273097236
-43.85173894, 172.88348482, 0.02086012463095082
-43.85173894, 172.93348482, 0.021004539459792845
-43.85173894, 172.98348482, 0.021097041851831023
-43.85173894, 173.03348482, 0.021138055993009674
-43.85173894, 173.08348482, 0.021128720469892167
-43.85173894, 173.13348482, 0.021070812095952234
-43.85173894, 173.18348482, 0.02096665359599014
